本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-08 09:00:00,695.58,699.5,693.94,695.74,591.744,412432.0197,2384,235.218,163912.3387,,BCHUSDC,695.2094872707851,697.4514279213005,
2024-04-08 10:00:00,695.74,712.87,695.54,707.19,2376.585,1676512.8825,4996,1780.263,1255430.63872,,BCHUSDC,696.0902305764411,703.7084107588394,
2024-04-08 11:00:00,707.17,712.12,703.59,710.83,631.962,446905.60174,2478,348.634,246494.00466,,BCHUSDC,707.3287269358741,706.0907525810311,
2024-04-08 12:00:00,710.25,710.6,692.0,693.27,1008.127,706283.58484,2912,548.2909999999999,382851.0643,,BCHUSDC,710.02728780706,709.472086469005,
2024-04-08 13:00:00,693.18,696.11,691.6,693.36,451.667,313271.63374,1993,293.19100000000003,203340.07807,,BCHUSDC,693.0281850356332,692.7627492762175,
2024-04-08 14:00:00,693.37,696.48,678.71,682.53,1192.269,819208.7599599999,3372,500.575,343260.56820000004,,BCHUSDC,693.009618076689,693.8876448552074,
2024-04-08 15:00:00,682.41,685.54,680.65,681.2,389.221,265771.54394,1834,180.206,123162.69459,,BCHUSDC,682.0206300735667,682.2521837824136,
2024-04-08 16:00:00,681.27,684.7,680.74,682.41,178.798,122021.26432,1076,126.034,86035.82857,,BCHUSDC,681.2399224054317,681.6101412472723,
2024-04-08 17:00:00,682.37,684.54,680.29,683.62,253.083,172702.90524,1113,136.399,93094.45682,,BCHUSDC,682.2153649635036,682.5535276119673,
2024-04-08 18:00:00,683.52,691.3,682.43,687.8,323.691,222515.54721,1472,180.5,124113.6046,,BCHUSDC,683.12,683.2165664208857,
2024-04-08 19:00:00,687.8,689.33,681.44,683.57,245.831,168233.12442,1115,116.896,79992.1434,,BCHUSDC,687.7163924050633,687.0072873767258,
2024-04-08 20:00:00,683.5,686.73,681.68,685.06,121.095,82852.73677,810,63.005,43096.87785,,BCHUSDC,683.2183526999316,683.083848590162,
2024-04-08 21:00:00,684.85,688.45,683.64,685.63,132.576,90986.71372,715,70.479,48364.83251,,BCHUSDC,684.7400844594595,685.475608540296,
2024-04-08 22:00:00,685.56,687.26,683.42,685.56,157.231,107713.37171,1114,82.492,56528.40258,,BCHUSDC,685.3330188679246,685.9655431212814,
2024-04-08 23:00:00,685.43,685.81,680.24,681.56,178.634,121900.72933,925,90.139,61512.77179,,BCHUSDC,685.5294318181817,684.8795685249927,
2024-04-09 00:00:00,681.56,685.87,678.93,680.48,379.575,258772.34644,1409,204.976,139740.85588,,BCHUSDC,681.0031257995736,683.34010328585,
2024-04-09 01:00:00,679.88,685.29,673.85,682.07,562.879,382726.14526,1770,295.078,200645.42696,,BCHUSDC,680.4142574430823,680.6805480378617,
2024-04-09 02:00:00,681.77,681.77,677.92,679.38,233.593,158817.26751,1046,108.428,73741.36286,,BCHUSDC,681.2667654676259,681.0434518797431,
2024-04-09 03:00:00,679.44,688.4,675.58,676.87,731.824,499017.88864,2576,357.447,243798.11012,,BCHUSDC,679.5445658177356,678.8085372165746,
2024-04-09 04:00:00,676.94,681.06,675.21,678.55,467.234,316622.54628,1361,273.531,185455.07237,,BCHUSDC,676.7558653846154,676.7280535246497,
2024-04-09 05:00:00,678.7,681.5,677.05,679.79,457.715,310993.64096,1311,344.586,234127.21475,,BCHUSDC,678.7761437235381,678.9675080180212,
2024-04-09 06:00:00,679.67,680.44,669.15,672.92,631.992,426458.89946,2237,332.326,224175.26418,,BCHUSDC,679.3859481517043,679.138694785303,
2024-04-09 07:00:00,672.81,675.62,666.78,669.4,539.292,361553.57993,2298,260.34700000000004,174609.8215,,BCHUSDC,673.0235085227273,673.9602586897385,
2024-04-09 08:00:00,669.33,670.4,656.9,666.8,970.035,644254.91316,3520,641.313,425999.25922,,BCHUSDC,668.5944023796648,667.6534900007824,
2024-04-09 09:00:00,666.81,677.72,664.31,677.1,972.133,653711.59402,3062,516.679,347135.68015,,BCHUSDC,666.6961522945032,667.2036261277746,
2024-04-09 10:00:00,676.67,678.36,673.26,673.78,203.396,137309.42074,975,71.137,48048.89229,,BCHUSDC,676.5183803803804,676.6333018157284,
2024-04-09 11:00:00,673.86,678.36,673.55,674.57,237.436,160485.66703,969,116.634,78848.46472999999,,BCHUSDC,673.9992013471253,675.9213280402686,
2024-04-09 12:00:00,675.0,676.91,664.33,670.94,699.992,468708.55099,2285,367.042,245558.37997,,BCHUSDC,675.2527158060702,675.2098802374074,
2024-04-09 13:00:00,670.87,689.22,667.52,683.62,1496.491,1017737.3145,4300,724.962,491992.8129,,BCHUSDC,670.9827478753541,670.960314486421,
2024-04-09 14:00:00,683.13,695.12,679.25,688.8,1932.863,1329379.48789,6091,749.322,516188.86073,,BCHUSDC,683.2878787299159,683.3202047859488,
2024-04-09 15:00:00,688.64,688.75,682.14,687.31,880.228,603246.78078,2506,413.708,283680.63228,,BCHUSDC,687.3923473229225,687.0725069804464,
2024-04-09 16:00:00,687.39,694.64,676.24,683.73,1615.046,1107871.40058,4482,700.843,479841.10078,,BCHUSDC,687.8798822188451,690.4516963901384,
2024-04-09 17:00:00,684.09,689.2,670.44,672.61,1693.568,1154794.66378,4213,676.522,461510.7041,,BCHUSDC,685.0559887629177,685.3648273158045,
2024-04-09 18:00:00,672.52,676.41,670.62,672.62,450.787,303631.75686,1931,221.269,149024.59287,,BCHUSDC,671.5649949471132,672.4854608989363,
2024-04-09 19:00:00,672.34,674.85,669.57,673.4,287.409,193036.79742,1220,172.82,116080.52112,,BCHUSDC,672.2883835438937,671.8681030562525,
2024-04-09 20:00:00,673.44,678.31,671.88,677.02,256.26,172924.81670999998,1081,157.005,105975.11973,,BCHUSDC,673.2151437263302,673.2717036480896,
2024-04-09 21:00:00,677.19,678.78,672.7,673.75,276.729,186929.31456,1178,129.574,87518.8921,,BCHUSDC,677.5527307716575,677.9198446459416,
2024-04-09 22:00:00,673.62,678.62,672.7,677.34,142.872,96575.60604,913,84.341,57011.86547,,BCHUSDC,673.8846834882692,674.4417059187997,
2024-04-09 23:00:00,677.22,677.82,670.29,672.13,186.812,125869.98748,811,112.077,75550.26256,,BCHUSDC,677.2407869339272,677.373962801307,
2024-04-10 00:00:00,671.91,674.0,666.4,667.59,298.559,200098.19177,1094,144.618,97015.09461,,BCHUSDC,671.7942363045497,670.6314726323014,
2024-04-10 01:00:00,668.12,668.53,637.12,644.99,1918.875,1247870.88677,4613,618.45,402395.47288,,BCHUSDC,668.0224827586208,667.2623164662986,
2024-04-10 02:00:00,645.12,650.12,618.89,620.1,2286.32,1447586.18734,5056,816.958,517317.88396,,BCHUSDC,645.731095668007,646.497734603946,
2024-04-10 03:00:00,620.04,624.7,610.28,623.58,1417.775,875530.57825,3275,784.824,485115.09986,,BCHUSDC,620.455729497478,620.4920705541273,
2024-04-10 04:00:00,624.0,624.49,617.87,622.0,431.97,268445.77531,1635,258.918,160879.2734,,BCHUSDC,623.596291861433,622.9428406572715,
2024-04-10 05:00:00,622.25,631.18,621.44,625.51,737.182,462791.14188,2428,340.599,213781.28888,,BCHUSDC,621.9394690735334,623.749990896051,
2024-04-10 06:00:00,625.52,632.0,623.96,629.51,568.7479999999999,357916.5787,2079,298.448,187784.73981,,BCHUSDC,624.6571185852982,625.3586788249856,
2024-04-10 07:00:00,629.47,631.53,627.24,628.13,436.724,275028.52431,1548,225.651,142101.48627,,BCHUSDC,629.0760583737737,628.843031292053,
2024-04-10 08:00:00,627.9,629.93,621.08,626.7,751.338,470221.04021,2324,306.387,191933.18727,,BCHUSDC,626.80195513925,625.506571518403,
2024-04-10 09:00:00,626.83,626.86,613.0,619.03,686.403,425388.47324,2085,275.632,170732.92044,,BCHUSDC,626.5641185455471,625.8554720372316,
2024-04-10 10:00:00,618.88,618.96,602.21,614.43,1071.367,653927.34441,2880,552.515,337398.21269,,BCHUSDC,618.1571850464597,618.1299773626807,
2024-04-10 11:00:00,614.33,615.72,609.56,612.38,630.414,386039.80236,1625,308.215,188782.80389,,BCHUSDC,613.8187717569787,612.4621277192248,
2024-04-10 12:00:00,612.0,613.34,594.69,610.72,1339.851,812891.71221,4013,611.992,371445.48137,,BCHUSDC,612.1979442461786,612.1885888868428,
2024-04-10 13:00:00,610.72,613.73,606.3,610.62,816.689,498123.24894,2291,402.085,245485.41877,,BCHUSDC,610.4105568910256,612.0567206798345,
