本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-22 00:00:00,19.21,20.064,19.197,19.752,27929.98,552233.98864,3042,13620.18,269217.69115,,NEOUSDC,19.21322083333333,19.32019211695624,
2024-04-22 01:00:00,19.74,19.996,19.564,19.743,6114.11,120785.23796,1268,3166.85,62599.11955,,NEOUSDC,19.71859826349566,19.69026312456832,
2024-04-22 02:00:00,19.722,20.159,19.714,19.895,14548.75,289875.47292,2363,7602.48,151572.23325,,NEOUSDC,19.781246207260924,19.87639790876941,
2024-04-22 03:00:00,19.904,20.266,19.693,20.095,14142.87,281350.48307,2091,6855.05,136475.02067,,NEOUSDC,19.866102833448515,19.812534566536836,
2024-04-22 04:00:00,20.106,20.173,19.944,20.089,6406.78,128331.53146,1183,2920.97,58500.79457,,NEOUSDC,20.080749811178247,20.0803507245718,
2024-04-22 05:00:00,20.062,20.109,19.83,19.993,9343.39,186373.55646,1263,6317.4,126066.67565,,NEOUSDC,20.082881790683604,20.030148839987103,
2024-04-22 06:00:00,19.99,20.11,19.867,19.927,10330.04,206263.33537,1509,5825.2,116423.50676,,NEOUSDC,19.986370109961985,19.96065908979257,
2024-04-22 07:00:00,19.916,19.95,19.661,19.783,8577.619999999999,169769.93286,1490,3069.68,60799.57911,,NEOUSDC,19.93256907177987,19.90933679865232,
2024-04-22 08:00:00,19.787,19.87,19.663,19.71,5900.09,116569.14362,1475,3520.26,69557.64184,,NEOUSDC,19.79790266666667,19.775962344229637,
2024-04-22 09:00:00,19.72,19.971,19.643,19.882,8299.48,164573.78879,1614,3616.78,71712.41717,,NEOUSDC,19.7330738045738,19.703504494813405,
2024-04-22 10:00:00,19.873,19.954,19.67,19.735,4485.74,88843.14366,1126,2173.71,43036.48456,,NEOUSDC,19.86367686424474,19.88609716465205,
2024-04-22 11:00:00,19.739,19.763,19.477,19.547,7211.16,141232.83828,1282,3687.65,72241.77087,,NEOUSDC,19.745041664441,19.731633391596016,
2024-04-22 12:00:00,19.54,19.78,19.533,19.71,8611.95,169267.01047,1393,4347.82,85455.7732,,NEOUSDC,19.543285225885224,19.582775939663897,
2024-04-22 13:00:00,19.715,19.816,19.464,19.608,9664.94,189618.74002,1660,4651.22,91255.70783,,NEOUSDC,19.70283038291846,19.735544053429617,
