本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-03-16 15:00:00,108.15,109.13,106.9,108.36,12833.11,1386897.8904,11348,5818.33,628867.7461999999,0.0015713097328773,METIS-USDT,108.08456673700871,107.77039888639555,
2024-03-16 16:00:00,108.36,108.36,106.75,107.77,11227.23,1208535.3745,9259,5836.97,628333.6392,0.0009287638153616,METIS-USDT,108.18556510276817,107.93791007585811,0.00031004
2024-03-16 17:00:00,107.75,107.99,103.04,103.52,18892.87,1989117.0265,15310,7023.71,741064.0605,0.001838768992548,METIS-USDT,107.86287084398975,107.79501154810524,
2024-03-16 18:00:00,103.53,104.53,100.43,101.77,24701.79,2537419.4993000003,19475,11003.06,1132926.5923,0.0007867046907266,METIS-USDT,103.83271870564111,104.1011142882124,
2024-03-16 19:00:00,101.76,104.41,101.71,102.76,12491.93,1291090.8578,12150,6117.79,632481.7616,-9.730466089319378e-05,METIS-USDT,102.16512258261,103.02781288764396,
2024-03-16 20:00:00,102.81,105.88,102.67,104.75,10359.77,1078113.4155,10222,5633.84,586162.5566,0.0004775549188156,METIS-USDT,102.85172364085666,102.96052229472716,5e-05
2024-03-16 21:00:00,104.83,105.63,101.98,103.14,10033.33,1035794.8392,11148,4996.52,515943.7445,0.0009704968944099,METIS-USDT,104.97179108881676,105.13915996805504,
2024-03-16 22:00:00,103.12,104.47,102.15,103.09,4999.69,516896.8861,6300,3017.55,312038.9424,0.0,METIS-USDT,103.13255011135855,102.89550711765762,
2024-03-16 23:00:00,103.12,104.02,100.64,103.67,8984.39,920031.9559,10132,4812.46,493772.2834,-0.0010599344767777,METIS-USDT,103.05673138953892,102.82146652382058,
2024-03-17 00:00:00,103.71,106.5,102.0,102.05,11043.16,1156404.8892,11548,5225.06,547932.2633,0.0012755102040815,METIS-USDT,104.08992893906692,104.77887076270046,0.00017284
2024-03-17 01:00:00,102.07,104.0,102.07,103.81,6397.32,660275.5224,6879,3362.44,346952.7639,0.0008677207867335,METIS-USDT,102.24851122289388,103.04224472798973,
2024-03-17 02:00:00,103.84,105.96,103.52,105.15,4701.21,491955.8278,5428,2668.07,279312.228,-0.0003802642836771,METIS-USDT,103.9480360538526,103.98719659293474,
2024-03-17 03:00:00,105.13,106.13,104.55,105.81,4317.08,454813.2117,4489,1841.16,193989.6196,0.0005673758865247,METIS-USDT,105.19637087599544,105.0376084525468,
2024-03-17 04:00:00,105.82,106.01,104.43,104.74,2880.14,302731.8497,3642,1419.81,149338.431,0.0012427110218908,METIS-USDT,105.9051042649062,105.71433636325489,0.00021867
2024-03-17 05:00:00,104.74,105.51,103.07,103.45,4679.43,487785.5097,5392,2027.37,211408.3802,0.0009675858732463,METIS-USDT,104.76368497954414,104.44387671929746,
2024-03-17 06:00:00,103.45,103.95,100.05,100.08,10867.7,1100782.4969,9374,4446.38,450788.8634,0.0004998500449864,METIS-USDT,103.57594253010612,103.75335784153762,
2024-03-17 07:00:00,100.07,101.7,97.81,100.9,19936.43,1988695.0047,15560,9514.91,950056.3404,0.000297412511153,METIS-USDT,100.02921557541266,100.52063748710292,
2024-03-17 08:00:00,100.93,103.87,99.38,103.53,12849.46,1302207.4647,10584,6004.51,610659.6697,-0.0001931434089811,METIS-USDT,101.06590933669791,101.26992204074664,5e-05
2024-03-17 09:00:00,103.51,104.09,102.5,103.0,5625.25,581844.3887,5867,2458.0,254343.4736,0.0013610733035194,METIS-USDT,103.6069614609418,103.34806962177376,
2024-03-17 10:00:00,102.99,105.12,102.97,104.71,7205.12,750712.6134,6781,3949.05,411756.3686,0.0005733397037743,METIS-USDT,103.03141591269473,103.33351452736596,
2024-03-17 11:00:00,104.67,105.19,103.09,103.5,8352.22,867929.0261,6136,3261.32,339017.2147,0.0017421602787457,METIS-USDT,104.6725311080387,104.6211118642558,
2024-03-17 12:00:00,103.5,104.46,100.04,100.56,11258.79,1145773.3762,7891,5041.67,512956.0194,0.0012944339340834,METIS-USDT,103.68459574468086,103.6598058325908,0.00022891
2024-03-17 13:00:00,100.55,102.88,100.53,102.5,8236.97,839453.1629,7179,4529.63,461595.4617,0.00126990329198,METIS-USDT,100.79990436090226,101.4197430734712,
2024-03-17 14:00:00,102.52,103.45,101.79,102.84,11801.61,1211267.3124,7854,5971.68,612863.392,0.0015582391897155,METIS-USDT,102.6650006695233,102.54311133575546,
2024-03-17 15:00:00,102.83,104.67,102.31,103.81,17871.03,1845374.3289,9650,9069.28,936777.8174,0.0011572957855146,METIS-USDT,102.71255031758368,102.60918235751612,
