本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-01-10 13:00:00,1.0381,1.05869,1.003,1.01516,6149144,6341954.67844,47637,2910913,3005939.55997,0.0002167615819654,AI-USDT,1.0377152843115125,1.032610149312133,
2024-01-10 14:00:00,1.0152,1.02491,0.96,0.97637,8414201,8357387.35487,54375,3663912,3641894.76434,-0.0002969303544734,AI-USDT,1.0099742935291904,1.0088532389930422,
2024-01-10 15:00:00,0.9775,0.995,0.92325,0.94274,10939866,10438913.14417,69676,5242801,5004395.94904,0.0012107051826677,AI-USDT,0.9792821169985838,0.9769866318084424,
2024-01-10 16:00:00,0.94295,0.9534,0.90333,0.93763,11123343,10278444.02943,70635,5659708,5234406.47681,0.0010569695934403,AI-USDT,0.9457702464130728,0.9348046715185166,5e-05
2024-01-10 17:00:00,0.93746,0.955,0.91501,0.94864,7052874,6596487.31617,45027,3547993,3320602.3744,0.0010869450512343,AI-USDT,0.9301211610258098,0.9279611182631416,
2024-01-10 18:00:00,0.94941,0.958,0.919,0.93965,5185835,4876575.55744,33177,2440202,2295286.1351,0.0010120379247895,AI-USDT,0.9485652256704162,0.9525604188103364,
2024-01-10 19:00:00,0.93965,0.94882,0.92,0.93907,3870766,3613658.34103,28739,1899350,1773850.2004,0.0004154770528828,AI-USDT,0.9411127738294314,0.9427408659234736,
2024-01-10 20:00:00,0.93909,0.99046,0.92057,0.98549,6652489,6332162.74361,40774,3380863,3221809.07543,0.0002334409191482,AI-USDT,0.9381678808474736,0.938280643184665,5e-05
2024-01-10 21:00:00,0.98547,1.09,0.96011,1.07745,13426640,13702507.75987,80968,6552791,6697983.14841,0.0010591744014269,AI-USDT,0.9812108626159156,0.9748950986356372,
2024-01-10 22:00:00,1.07745,1.2,1.04899,1.14648,12935569,14549115.60571,78417,6123306,6881910.97731,0.0010565194233673,AI-USDT,1.0843322060512737,1.0701836045922462,
2024-01-10 23:00:00,1.14698,1.19281,1.07752,1.14409,10292717,11680982.87314,67514,4588256,5208548.02941,0.0010236936968468,AI-USDT,1.1463970044964622,1.1345648717042935,
2024-01-11 00:00:00,1.14437,1.145,1.07552,1.11382,5395970,5957123.69569,38551,2422642,2677364.91509,0.0020782539068475,AI-USDT,1.1398362744742314,1.126965780552811,0.0001829
2024-01-11 01:00:00,1.11324,1.11403,1.05584,1.06833,4114068,4456691.55928,31512,1748891,1896104.74768,0.0010025673219271,AI-USDT,1.11237273329526,1.1065120607222203,
2024-01-11 02:00:00,1.06842,1.10147,1.0421,1.10146,3571652,3822151.41999,30560,1694295,1817448.38015,0.0007086528327941,AI-USDT,1.0718382213601363,1.0660956217881494,
2024-01-11 03:00:00,1.10167,1.14369,1.07557,1.12809,3959568,4395281.28102,31896,2009019,2233101.59926,0.0014203410593969,AI-USDT,1.1022436197715328,1.0927811714230509,
2024-01-11 04:00:00,1.12802,1.12962,1.09467,1.1108,2681651,2978980.64714,22917,1141226,1268220.93928,0.0001530662776982,AI-USDT,1.126649361717217,1.1218079066892364,5e-05
